762934,https://opendict.korean.go.kr/dictionary/view?sense_no=762934&viewType=confirm,형용사,얼수하다,‘어수룩하다’의 방언,,
644842,https://opendict.korean.go.kr/dictionary/view?sense_no=644842&viewType=confirm,형용사,얼숙다,‘어리석다’의 방언,,
762935,https://opendict.korean.go.kr/dictionary/view?sense_no=762935&viewType=confirm,명사,얼신,‘어르신’의 방언,,
1124929,https://opendict.korean.go.kr/dictionary/view?sense_no=1124929&viewType=confirm,동사,얼쌀먹다,‘혼나다’의 방언,,
392245,https://opendict.korean.go.kr/dictionary/view?sense_no=392245&viewType=confirm,부사,얼씬,‘얼른’의 방언,,
660266,https://opendict.korean.go.kr/dictionary/view?sense_no=660266&viewType=confirm,명사,얼임,‘얼음’의 방언,,
659991,https://opendict.korean.go.kr/dictionary/view?sense_no=659991&viewType=confirm,명사,얼점빗,‘얼레빗’의 방언,,
762936,https://opendict.korean.go.kr/dictionary/view?sense_no=762936&viewType=confirm,명사,얼찜,‘엉겁결’의 방언,,
658044,https://opendict.korean.go.kr/dictionary/view?sense_no=658044&viewType=confirm,명사,얼찡이,‘언청이’의 방언,,
222802,https://opendict.korean.go.kr/dictionary/view?sense_no=222802&viewType=confirm,명사,얼척,‘어처구니’의 방언,,
762937,https://opendict.korean.go.kr/dictionary/view?sense_no=762937&viewType=confirm,부사,얼축,‘얼추’의 방언,,
222810,https://opendict.korean.go.kr/dictionary/view?sense_no=222810&viewType=confirm,명사,얼칭이,‘언청이’의 방언,,
762939,https://opendict.korean.go.kr/dictionary/view?sense_no=762939&viewType=confirm,형용사,얼크리하다,‘얼큰하다’의 방언,,
223025,https://opendict.korean.go.kr/dictionary/view?sense_no=223025&viewType=confirm,부사,얼푼,‘얼른’의 방언,,
223026,https://opendict.korean.go.kr/dictionary/view?sense_no=223026&viewType=confirm,부사,얼풋,‘얼른’의 방언,,
883213,https://opendict.korean.go.kr/dictionary/view?sense_no=883213&viewType=confirm,명사,얽이이,‘얼금뱅이’의 방언,,
762938,https://opendict.korean.go.kr/dictionary/view?sense_no=762938&viewType=confirm,동사,얽헤다,‘얽히다’의 방언,,
17598,https://opendict.korean.go.kr/dictionary/view?sense_no=17598&viewType=confirm,명사,엄니,‘어금니’의 방언,,
666849,https://opendict.korean.go.kr/dictionary/view?sense_no=666849&viewType=confirm,명사,엄달,‘응달’의 방언,,
665179,https://opendict.korean.go.kr/dictionary/view?sense_no=665179&viewType=confirm,형용사,엄따,‘없다’의 방언,,
1124930,https://opendict.korean.go.kr/dictionary/view?sense_no=1124930&viewType=confirm,명사,엄머증,‘싫증’의 방언,,
224452,https://opendict.korean.go.kr/dictionary/view?sense_no=224452&viewType=confirm,명사,엄메,‘어머니’의 방언,,
762941,https://opendict.korean.go.kr/dictionary/view?sense_no=762941&viewType=confirm,형용사,엄살궂다,성질이 고집스럽고 못되다,가는 엄살궂어 상대하기가 에랍다.,걔는 성질이 고집스럽고 못되어 상대하기가 어렵다.
664850,https://opendict.korean.go.kr/dictionary/view?sense_no=664850&viewType=confirm,동사,엄살부리다,‘엄살떨다’의 방언,,
762942,https://opendict.korean.go.kr/dictionary/view?sense_no=762942&viewType=confirm,부사,엄시미,‘엄청’의 방언,,
666820,https://opendict.korean.go.kr/dictionary/view?sense_no=666820&viewType=confirm,명사,엄악,‘음악’의 방언,,
664870,https://opendict.korean.go.kr/dictionary/view?sense_no=664870&viewType=confirm,명사,엄지손구락,‘엄지손가락’의 방언,,
223046,https://opendict.korean.go.kr/dictionary/view?sense_no=223046&viewType=confirm,부사,엄청시리,‘엄청스레’의 방언,,
1124932,https://opendict.korean.go.kr/dictionary/view?sense_no=1124932&viewType=confirm,부사,엄체미,‘제법’의 방언,,
1419075,https://opendict.korean.go.kr/dictionary/view?sense_no=1419075&viewType=confirm,부사,엄침,‘엄청’의 방언,가가 시겟또는 엄침 잘 탄다 카더라.,걔가 스케이트는 엄청 잘 탄다고 하더라.
758308,https://opendict.korean.go.kr/dictionary/view?sense_no=758308&viewType=confirm,동사,업게다,‘업히다’의 방언,,
758309,https://opendict.korean.go.kr/dictionary/view?sense_no=758309&viewType=confirm,동사,업게다,‘업히다’의 방언,,
665146,https://opendict.korean.go.kr/dictionary/view?sense_no=665146&viewType=confirm,명사,업뎅이,‘업둥이’의 방언,,
762943,https://opendict.korean.go.kr/dictionary/view?sense_no=762943&viewType=confirm,동사,업사이이기다,‘업신여기다’의 방언,,
762944,https://opendict.korean.go.kr/dictionary/view?sense_no=762944&viewType=confirm,동사,업산이기다,‘업신여기다’의 방언,,
762945,https://opendict.korean.go.kr/dictionary/view?sense_no=762945&viewType=confirm,동사,업수이보다,‘업신여기다’의 방언,,
762946,https://opendict.korean.go.kr/dictionary/view?sense_no=762946&viewType=confirm,동사,업수이비다,‘깔보이다’의 방언,,
762947,https://opendict.korean.go.kr/dictionary/view?sense_no=762947&viewType=confirm,동사,업수이이기다,‘업신여기다’의 방언,,
758312,https://opendict.korean.go.kr/dictionary/view?sense_no=758312&viewType=confirm,동사,업신이기다,‘업신여기다’의 방언,,
883551,https://opendict.korean.go.kr/dictionary/view?sense_no=883551&viewType=confirm,명사,업울띠,‘포대기’의 방언,,
762948,https://opendict.korean.go.kr/dictionary/view?sense_no=762948&viewType=confirm,동사,업헤다,‘업히다’의 방언,,
762949,https://opendict.korean.go.kr/dictionary/view?sense_no=762949&viewType=confirm,동사,엇나다,‘어긋나다’의 방언,,
17116,https://opendict.korean.go.kr/dictionary/view?sense_no=17116&viewType=confirm,명사,엉,‘낭떠러지’의 방언,,
48994,https://opendict.korean.go.kr/dictionary/view?sense_no=48994&viewType=confirm,명사,엉,‘언덕’의 방언,,
656668,https://opendict.korean.go.kr/dictionary/view?sense_no=656668&viewType=confirm,명사,엉,‘우엉’의 방언,,
226830,https://opendict.korean.go.kr/dictionary/view?sense_no=226830&viewType=confirm,명사,엉개,‘어깨’의 방언,,
763003,https://opendict.korean.go.kr/dictionary/view?sense_no=763003&viewType=confirm,명사,엉겁절,‘엉겁결’의 방언,,
1053024,https://opendict.korean.go.kr/dictionary/view?sense_no=1053024&viewType=confirm,명사,엉구럭,‘엄살’의 방언,,
355984,https://opendict.korean.go.kr/dictionary/view?sense_no=355984&viewType=confirm,동사,엉구럭지기다,‘엄살하다’의 방언,,
227038,https://opendict.korean.go.kr/dictionary/view?sense_no=227038&viewType=confirm,명사,엉구렁,‘엄살’의 방언,,
763005,https://opendict.korean.go.kr/dictionary/view?sense_no=763005&viewType=confirm,형용사,엉글하다,‘엉성하다’의 방언,,
758314,https://opendict.korean.go.kr/dictionary/view?sense_no=758314&viewType=confirm,명사,엉기,‘진저리’의 방언,얼매나 엉기가 났으모 넘들이 부럽어하는 회사를 그만둤겠노?,얼마나 진저리가 남들이 부러워하는 회사를 그만뒀겠니 ?
763006,https://opendict.korean.go.kr/dictionary/view?sense_no=763006&viewType=confirm,형용사,엉기나다,‘지긋지긋하다’의 방언,,
763007,https://opendict.korean.go.kr/dictionary/view?sense_no=763007&viewType=confirm,형용사,엉기정나다,‘지긋지긋하다’의 방언,,
657845,https://opendict.korean.go.kr/dictionary/view?sense_no=657845&viewType=confirm,명사,엉덕,‘언덕’의 방언,,
657847,https://opendict.korean.go.kr/dictionary/view?sense_no=657847&viewType=confirm,명사,엉둑,‘언덕’의 방언,,
665474,https://opendict.korean.go.kr/dictionary/view?sense_no=665474&viewType=confirm,명사,엉심이,‘엉덩이’의 방언,,
503041,https://opendict.korean.go.kr/dictionary/view?sense_no=503041&viewType=confirm,명사,엉싱이,‘엉덩이’의 방언,,
664831,https://opendict.korean.go.kr/dictionary/view?sense_no=664831&viewType=confirm,명사,엉정,‘엄살’의 방언,,
665475,https://opendict.korean.go.kr/dictionary/view?sense_no=665475&viewType=confirm,명사,엉칭이,‘엉덩이’의 방언,,
763009,https://opendict.korean.go.kr/dictionary/view?sense_no=763009&viewType=confirm,동사,엉케다,‘엉키다’의 방언,,
658144,https://opendict.korean.go.kr/dictionary/view?sense_no=658144&viewType=confirm,명사,엉쿨,‘넝쿨’의 방언,,
1124934,https://opendict.korean.go.kr/dictionary/view?sense_no=1124934&viewType=confirm,형용사,엉크렇다,‘엉성하다’의 방언,,
665476,https://opendict.korean.go.kr/dictionary/view?sense_no=665476&viewType=confirm,명사,엉티,‘엉덩이’의 방언,,
665477,https://opendict.korean.go.kr/dictionary/view?sense_no=665477&viewType=confirm,명사,엉판,‘엉덩이’의 방언,,
665517,https://opendict.korean.go.kr/dictionary/view?sense_no=665517&viewType=confirm,동사,엎데리다,‘엎드리다’의 방언,,
665515,https://opendict.korean.go.kr/dictionary/view?sense_no=665515&viewType=confirm,동사,엎디리다,‘엎드리다’의 방언,,
758313,https://opendict.korean.go.kr/dictionary/view?sense_no=758313&viewType=confirm,동사,엎지리다,‘엎지르다’의 방언,,
539628,https://opendict.korean.go.kr/dictionary/view?sense_no=539628&viewType=confirm,명사,에기것,‘아그배’의 방언,,
644511,https://opendict.korean.go.kr/dictionary/view?sense_no=644511&viewType=confirm,명사,에깨,‘어깨’의 방언,,
1124811,https://opendict.korean.go.kr/dictionary/view?sense_no=1124811&viewType=confirm,명사,에라리,‘홍시’의 방언,,
644747,https://opendict.korean.go.kr/dictionary/view?sense_no=644747&viewType=confirm,형용사,에랍다,‘어렵다’의 방언,먹고살기 에랍은 처지라 캅디더.,먹고살기 어려운 처지라고 합디다.
644748,https://opendict.korean.go.kr/dictionary/view?sense_no=644748&viewType=confirm,형용사,에럽다,‘어렵다’의 방언,,
641913,https://opendict.korean.go.kr/dictionary/view?sense_no=641913&viewType=confirm,형용사,에롭다,‘외롭다’의 방언,,
644756,https://opendict.korean.go.kr/dictionary/view?sense_no=644756&viewType=confirm,형용사,에롭다,‘어렵다’의 방언,,
639919,https://opendict.korean.go.kr/dictionary/view?sense_no=639919&viewType=confirm,명사,에롱,‘재롱’의 방언,,
227458,https://opendict.korean.go.kr/dictionary/view?sense_no=227458&viewType=confirm,형용사,에룹다,‘어렵다’의 방언,,
644823,https://opendict.korean.go.kr/dictionary/view?sense_no=644823&viewType=confirm,형용사,에리다,‘어리다’의 방언,,
1124935,https://opendict.korean.go.kr/dictionary/view?sense_no=1124935&viewType=confirm,명사,에말무지,‘어림짐작’의 방언,,
1124814,https://opendict.korean.go.kr/dictionary/view?sense_no=1124814&viewType=confirm,형용사,에무하다,‘억울하다’의 방언,,
620662,https://opendict.korean.go.kr/dictionary/view?sense_no=620662&viewType=confirm,형용사,에뿌다,‘예쁘다’의 방언,,
620730,https://opendict.korean.go.kr/dictionary/view?sense_no=620730&viewType=confirm,수·관,에순,‘예순’의 방언,,
620731,https://opendict.korean.go.kr/dictionary/view?sense_no=620731&viewType=confirm,수·관,에신,‘예순’의 방언,,
645846,https://opendict.korean.go.kr/dictionary/view?sense_no=645846&viewType=confirm,명사,에양간,‘외양간’의 방언,,
679878,https://opendict.korean.go.kr/dictionary/view?sense_no=679878&viewType=confirm,동사,에어싸다,‘에워싸다’의 방언,,
392632,https://opendict.korean.go.kr/dictionary/view?sense_no=392632&viewType=confirm,동사,에우다,‘에끼다’의 방언,,
641870,https://opendict.korean.go.kr/dictionary/view?sense_no=641870&viewType=confirm,동사,에우다,‘외다’의 방언,,
706327,https://opendict.korean.go.kr/dictionary/view?sense_no=706327&viewType=confirm,명사,에치,‘여치’의 방언,,
646268,https://opendict.korean.go.kr/dictionary/view?sense_no=646268&viewType=confirm,명사,에할매,‘외할머니’의 방언,,
646347,https://opendict.korean.go.kr/dictionary/view?sense_no=646347&viewType=confirm,명사,에할배,‘외할아버지’의 방언,,
646349,https://opendict.korean.go.kr/dictionary/view?sense_no=646349&viewType=confirm,명사,에할부지,‘외할아버지’의 방언,,
1124820,https://opendict.korean.go.kr/dictionary/view?sense_no=1124820&viewType=confirm,형용사,에허리지다,‘고되다’의 방언,,
646425,https://opendict.korean.go.kr/dictionary/view?sense_no=646425&viewType=confirm,관형사,엔,‘왼’의 방언,,
649795,https://opendict.korean.go.kr/dictionary/view?sense_no=649795&viewType=confirm,명사,엔핀,‘왼편’의 방언,,
659993,https://opendict.korean.go.kr/dictionary/view?sense_no=659993&viewType=confirm,명사,엘기미빗,‘얼레빗’의 방언,,
758292,https://opendict.korean.go.kr/dictionary/view?sense_no=758292&viewType=confirm,명사,엠병,‘염병’의 방언,,
620963,https://opendict.korean.go.kr/dictionary/view?sense_no=620963&viewType=confirm,명사,엣날,‘옛날’의 방언,가도 엣날에는 인물이 좋았대이.,걔도 옛날에는 인물이 좋았다.
1124824,https://opendict.korean.go.kr/dictionary/view?sense_no=1124824&viewType=confirm,형용사,엥고롬하다,‘가볍다’의 방언,,
919271,https://opendict.korean.go.kr/dictionary/view?sense_no=919271&viewType=confirm,명사,엥괘이,‘고양이’의 방언,,
706330,https://opendict.korean.go.kr/dictionary/view?sense_no=706330&viewType=confirm,명사,엥치,‘여치’의 방언,,
227295,https://opendict.korean.go.kr/dictionary/view?sense_no=227295&viewType=confirm,대명사,여개,‘여기’의 방언,,
758317,https://opendict.korean.go.kr/dictionary/view?sense_no=758317&viewType=confirm,명사,여개,‘여가’의 방언,농사로 시작하모 여개가 없다.,농사를 시작하면 여가가 없다.
227503,https://opendict.korean.go.kr/dictionary/view?sense_no=227503&viewType=confirm,대명사,여거,‘여기’의 방언,,
1094788,https://opendict.korean.go.kr/dictionary/view?sense_no=1094788&viewType=confirm,대명사,여게,‘여기’의 방언,,
356145,https://opendict.korean.go.kr/dictionary/view?sense_no=356145&viewType=confirm,명사,여깽이,‘여우’의 방언,,
682973,https://opendict.korean.go.kr/dictionary/view?sense_no=682973&viewType=confirm,명사,여꽹이,‘여우’의 방언,,
228578,https://opendict.korean.go.kr/dictionary/view?sense_no=228578&viewType=confirm,명사,여꾸,‘고마리’의 방언,,
888846,https://opendict.korean.go.kr/dictionary/view?sense_no=888846&viewType=confirm,명사,여꾸때,‘고마리’의 방언,,
888847,https://opendict.korean.go.kr/dictionary/view?sense_no=888847&viewType=confirm,명사,여꾸때이,‘고마리’의 방언,,
682987,https://opendict.korean.go.kr/dictionary/view?sense_no=682987&viewType=confirm,명사,여꿰이,‘여우’의 방언,,
682988,https://opendict.korean.go.kr/dictionary/view?sense_no=682988&viewType=confirm,명사,여뀌,‘여우’의 방언,,
